Seabrook,29.5751,-95.0236,819.000000,685.000000
Taylor Lake Village,29.5764,-95.0562,818.000000,685.000000
Seguin,29.5889,-97.9671,746.000000,685.000000
Santa Clara,29.5911,-98.1614,740.000000,685.000000
Hollywood Park,29.5994,-98.4841,731.000000,685.000000
McQueeney,29.6,-98.0439,744.000000,685.000000
Brookside Village,29.5907,-95.318,811.000000,684.000000
Richmond,29.5825,-95.7602,799.000000,684.000000
Cumings,29.5836,-95.7966,798.000000,684.000000
Eagle Lake,29.5879,-96.3282,792.000000,684.000000
Grey Forest,29.6169,-98.6833,726.000000,684.000000
Sugar Land,29.5935,-95.6357,802.000000,684.000000
Utopia,29.6188,-99.5153,702.000000,684.000000
Fifth Street,29.5982,-95.5519,804.000000,684.000000
Lakehills,29.6237,-98.9448,718.000000,684.000000
Orchard,29.6,-95.9694,793.000000,684.000000
Shoreacres,29.6204,-95.0188,819.000000,683.000000
Lake Medina Shores,29.6383,-98.9869,717.000000,683.000000
Garden Ridge,29.6379,-98.2927,737.000000,683.000000
Pecan Grove,29.6235,-95.7331,799.000000,683.000000
Stafford,29.6271,-95.5653,804.000000,683.000000
Cross Mountain,29.6535,-98.6564,726.000000,683.000000
Kingsbury,29.6541,-97.8,751.000000,683.000000
Wallis,29.6317,-96.0638,799.000000,682.000000
Lake Dunlap,29.6683,-98.0773,743.000000,682.000000
Camp Wood,29.669,-100.0108,688.000000,682.000000
Oak Island,29.6632,-94.6882,829.000000,682.000000
Pasadena,29.6583,-95.1499,816.000000,682.000000
Meadows Place,29.6513,-95.5873,803.000000,682.000000
Geronimo,29.6728,-97.9686,746.000000,682.000000
South Houston,29.6611,-95.2285,813.000000,682.000000
La Porte,29.6689,-95.0484,819.000000,682.000000
Luling,29.6814,-97.6468,755.000000,682.000000
Morgan's Point,29.6765,-95.0027,820.000000,682.000000
Weston Lakes,29.6627,-95.9353,794.000000,681.000000
Four Corners,29.6705,-95.6596,801.000000,681.000000
Schulenburg,29.682,-96.9075,776.000000,681.000000
Timberwood Park,29.6994,-98.4838,731.000000,681.000000
Flatonia,29.6886,-97.106,770.000000,681.000000
New Braunfels,29.6994,-98.1148,742.000000,681.000000
Scenic Oaks,29.7038,-98.6713,726.000000,681.000000
Waelder,29.6943,-97.2972,765.000000,681.000000
Deer Park,29.6898,-95.1151,817.000000,681.000000
Simonton,29.6824,-95.991,792.000000,681.000000
Weimar,29.7,-96.7773,779.000000,681.000000
Glidden,29.6975,-96.5907,785.000000,681.000000
Mission Bend,29.6948,-95.6657,801.000000,681.000000
Fulshear,29.693,-95.8792,795.000000,680.000000
Bandera,29.7253,-99.074,715.000000,680.000000
Bellaire,29.704,-95.4622,807.000000,680.000000
Leakey,29.7254,-99.7631,695.000000,680.000000
Columbus,29.7055,-96.5563,786.000000,680.000000
Southside Place,29.7089,-95.4367,808.000000,680.000000
West University Place,29.7157,-95.4321,808.000000,680.000000
Beach City,29.7269,-94.8549,824.000000,680.000000
Fair Oaks Ranch,29.7468,-98.6375,727.000000,680.000000
Galena Park,29.7452,-95.2333,813.000000,679.000000
Cinco Ranch,29.7395,-95.7607,798.000000,679.000000
Staples,29.7664,-97.8279,750.000000,679.000000
Baytown,29.7586,-94.9669,821.000000,679.000000
Anahuac,29.7649,-94.6787,829.000000,679.000000
Bulverde,29.7744,-98.4364,733.000000,679.000000
Piney Point Village,29.7588,-95.5156,805.000000,678.000000
Boerne,29.7844,-98.7289,724.000000,678.000000
Jacinto City,29.7663,-95.241,813.000000,678.000000
Brazos Country,29.7547,-96.0424,800.000000,678.000000
Stowell,29.7814,-94.3794,837.000000,678.000000
Bunker Hill Village,29.7647,-95.5317,805.000000,678.000000
Hunters Creek Village,29.7715,-95.4987,806.000000,678.000000
Sealy,29.7676,-96.1679,797.000000,678.000000
Hedwig Village,29.7799,-95.5193,805.000000,678.000000
Cloverleaf,29.7882,-95.1724,815.000000,678.000000
Houston,29.7863,-95.3889,809.000000,678.000000
Channelview,29.7914,-95.1145,817.000000,678.000000
Spring Valley Village,29.7898,-95.5041,806.000000,677.000000
Hilshire Village,29.7908,-95.4885,806.000000,677.000000
Redwood,29.81,-97.9103,747.000000,677.000000
Brookshire,29.7824,-95.9515,793.000000,677.000000
Katy,29.7904,-95.8353,796.000000,677.000000
Winnie,29.8167,-94.3807,837.000000,677.000000
Cove,29.8122,-94.8201,825.000000,677.000000
San Felipe,29.7965,-96.1051,798.000000,677.000000
Highlands,29.813,-95.0577,818.000000,677.000000
Martindale,29.8448,-97.8396,749.000000,676.000000
Pattison,29.8193,-95.9765,792.000000,676.000000
Port Arthur,29.8554,-93.9264,850.000000,676.000000
Mont Belvieu,29.8524,-94.8784,823.000000,676.000000
Taylor Landing,29.8641,-94.1348,844.000000,676.000000
Sheldon,29.8596,-95.134,816.000000,675.000000
San Marcos,29.8736,-97.9381,747.000000,675.000000
Canyon Lake,29.8761,-98.2611,738.000000,675.000000
Barrett,29.8671,-95.0537,818.000000,675.000000
Lockhart,29.8785,-97.6831,754.000000,675.000000
Spring Branch,29.8848,-98.4127,733.000000,675.000000
Old River-Winfree,29.8745,-94.8268,825.000000,675.000000
Jersey Village,29.8903,-95.5721,804.000000,674.000000
Fayetteville,29.9063,-96.6758,782.000000,674.000000
La Grange,29.9129,-96.8767,777.000000,673.000000
Crosby,29.9146,-95.0591,818.000000,673.000000
Fannett,29.925,-94.2389,841.000000,673.000000
Aldine,29.9122,-95.3785,809.000000,673.000000
Groves,29.9457,-93.9164,850.000000,673.000000
Uhland,29.9624,-97.7953,751.000000,672.000000
Comfort,29.9714,-98.904,720.000000,672.000000
Nederland,29.9707,-94.0015,848.000000,672.000000
Bellville,29.9472,-96.2598,794.000000,672.000000
Port Neches,29.9765,-93.946,850.000000,672.000000
Wimberley,29.9849,-98.0906,742.000000,672.000000
Central Gardens,29.9893,-94.0217,847.000000,671.000000
Industry,29.9715,-96.4992,787.000000,671.000000
Atascocita,29.9777,-95.1953,814.000000,671.000000
Kyle,29.9937,-97.8859,748.000000,671.000000
Niederwald,30.0041,-97.7531,752.000000,671.000000
Humble,29.9921,-95.2655,812.000000,671.000000
Smithville,30.008,-97.1511,769.000000,670.000000
Rocksprings,30.0172,-100.2128,683.000000,670.000000
Woodcreek,30.0266,-98.1115,742.000000,670.000000
Bridge City,30.0298,-93.8406,852.000000,670.000000
Devers,30.0287,-94.586,832.000000,670.000000
Kerrville,30.0398,-99.132,713.000000,670.000000
Dayton,30.0292,-94.9038,823.000000,670.000000
Mountain City,30.0392,-97.8915,748.000000,670.000000
Nome,30.0364,-94.4064,837.000000,670.000000
Liberty,30.0379,-94.788,826.000000,669.000000
Ames,30.0451,-94.7373,827.000000,669.000000
China,30.0522,-94.3332,839.000000,669.000000
Mustang Ridge,30.0576,-97.6852,754.000000,669.000000
Ingram,30.0773,-99.2381,710.000000,668.000000
West Orange,30.0791,-93.7598,855.000000,668.000000
Spring,30.0613,-95.383,809.000000,668.000000
Round Top,30.064,-96.6959,782.000000,668.000000
Pine Island,30.0554,-96.0253,801.000000,668.000000
Beaumont,30.0849,-94.1451,844.000000,668.000000
Buda,30.0856,-97.8472,749.000000,668.000000
Waller,30.0629,-95.9221,794.000000,668.000000
Blanco,30.0987,-98.4169,733.000000,668.000000
Creedmoor,30.0943,-97.7431,752.000000,668.000000
Rose City,30.1049,-94.0506,847.000000,667.000000
Prairie View,30.085,-95.9897,792.000000,667.000000
Kenefick,30.1069,-94.8502,824.000000,667.000000
Tomball,30.0951,-95.6194,802.000000,667.000000
Bastrop,30.1118,-97.3257,764.000000,667.000000
Orange,30.121,-93.7616,855.000000,667.000000
Daisetta,30.1135,-94.6426,830.000000,667.000000
Hays,30.1215,-97.8724,749.000000,667.000000
Vidor,30.1291,-93.9967,848.000000,667.000000
Hempstead,30.1004,-96.0779,799.000000,667.000000
Driftwood,30.133,-98.0373,744.000000,667.000000
Wyldwood,30.1299,-97.4801,760.000000,666.000000
Manchaca,30.1353,-97.8362,750.000000,666.000000
Sour Lake,30.1378,-94.4046,837.000000,666.000000
San Leanna,30.1442,-97.8196,750.000000,666.000000
Hull,30.1464,-94.6422,830.000000,666.000000
Dayton Lakes,30.1446,-94.8209,825.000000,666.000000
Bevil Oaks,30.1517,-94.2711,840.000000,666.000000
Hardin,30.1493,-94.7377,827.000000,666.000000
Carmine,30.1485,-96.6908,782.000000,665.000000
Shady Hollow,30.1646,-97.8629,749.000000,665.000000
Porter Heights,30.1501,-95.3217,811.000000,665.000000
Stagecoach,30.1438,-95.7079,800.000000,665.000000
Circle D-KC Estates,30.1611,-97.2349,767.000000,665.000000
Pinewood Estates,30.1692,-94.3207,839.000000,665.000000
Sanderson,30.1508,-102.4079,631.000000,665.000000
Oak Ridge North,30.157,-95.4421,807.000000,665.000000
Pine Forest,30.1757,-94.0367,847.000000,665.000000
Brenham,30.1585,-96.3964,790.000000,665.000000
Bear Creek,30.1826,-97.94,747.000000,665.000000
The Woodlands,30.1738,-95.5134,805.000000,664.000000
Dripping Springs,30.1954,-98.094,742.000000,664.000000
Rose Hill Acres,30.1933,-94.193,843.000000,664.000000
Roman Forest,30.1813,-95.1548,815.000000,664.000000
Woodbranch,30.1813,-95.1836,815.000000,664.000000
Camp Swift,30.1885,-97.2933,765.000000,664.000000
Giddings,30.1833,-96.9279,775.000000,664.000000
Burton,30.1813,-96.5999,784.000000,664.000000
Garfield,30.1961,-97.5514,758.000000,664.000000
Shenandoah,30.184,-95.4555,807.000000,664.000000
Patton Village,30.1954,-95.1643,815.000000,664.000000
Pinehurst,30.1889,-95.7017,800.000000,664.000000
Plum Grove,30.2007,-95.0958,817.000000,664.000000
Mauriceville,30.2187,-93.8758,851.000000,664.000000
Marathon,30.2157,-103.2433,607.000000,663.000000
Sunset Valley,30.2258,-97.8158,750.000000,663.000000
Webberville,30.226,-97.4995,759.000000,663.000000
Woodloch,30.2173,-95.4132,808.000000,663.000000
Magnolia,30.2117,-95.7419,799.000000,663.000000
Stonewall,30.2497,-98.6593,726.000000,663.000000
Splendora,30.2324,-95.1616,815.000000,663.000000
Hornsby Bend,30.245,-97.5833,757.000000,663.000000
Lumberton,30.2562,-94.2071,842.000000,662.000000
Fredericksburg,30.2661,-98.8749,720.000000,662.000000
Johnson City,30.2742,-98.4063,734.000000,662.000000
Rollingwood,30.2736,-97.7867,751.000000,662.000000
Barton Creek,30.2818,-97.8681,749.000000,661.000000
Harper,30.2903,-99.2459,710.000000,661.000000
Todd Mission,30.2612,-95.8298,796.000000,661.000000
McDade,30.2819,-97.2449,766.000000,661.000000
West Lake Hills,30.292,-97.8083,750.000000,661.000000
Deweyville,30.3034,-93.7592,855.000000,661.000000
Austin,30.3004,-97.7522,752.000000,661.000000
Lost Creek,30.3024,-97.8498,749.000000,661.000000
Bee Cave,30.3084,-97.9629,746.000000,661.000000
Marfa,30.3107,-104.0255,585.000000,660.000000
Evadale,30.3369,-94.06,846.000000,660.000000
Conroe,30.3239,-95.4825,806.000000,659.000000
The Hills,30.3465,-97.9864,745.000000,659.000000
Silsbee,30.3456,-94.1764,843.000000,659.000000
Cleveland,30.3374,-95.0931,817.000000,659.000000
Lakeway,30.3547,-97.9854,745.000000,659.000000
Cut and Shoot,30.3404,-95.354,810.000000,659.000000
Elgin,30.352,-97.3879,762.000000,659.000000
Plantersville,30.3325,-95.8633,795.000000,659.000000
Manor,30.3562,-97.5228,758.000000,659.000000
Somerville,30.346,-96.5311,786.000000,659.000000
Alpine,30.364,-103.665,595.000000,659.000000
North Cleveland,30.3577,-95.1003,817.000000,658.000000
Kountze,30.3724,-94.3161,839.000000,658.000000
Point Venture,30.3817,-98.001,745.000000,658.000000
Panorama Village,30.3806,-95.4944,806.000000,657.000000
Briarcliff,30.4088,-98.0451,744.000000,657.000000
Hudson Bend,30.4139,-97.928,747.000000,657.000000
Navasota,30.3874,-96.0895,799.000000,657.000000
Montgomery,30.3921,-95.6958,800.000000,657.000000
Lexington,30.4147,-97.0093,773.000000,657.000000
Round Mountain,30.4298,-98.3609,735.000000,657.000000
Buna,30.4458,-93.9625,849.000000,656.000000
Volente,30.4453,-97.908,748.000000,656.000000
Wells Branch,30.4432,-97.6792,754.000000,656.000000
Willis,30.4314,-95.4832,806.000000,656.000000
Lago Vista,30.4519,-97.9908,745.000000,656.000000
Pflugerville,30.452,-97.6022,756.000000,656.000000
Coupland,30.4568,-97.3979,762.000000,655.000000
Jonestown,30.4754,-97.9297,747.000000,655.000000
Junction,30.4906,-99.7725,695.000000,654.000000
Millican,30.467,-96.2035,796.000000,654.000000
Big Thicket Lake Estates,30.4874,-94.7678,826.000000,654.000000
Shepherd,30.491,-95.0021,820.000000,654.000000
Snook,30.4907,-96.467,788.000000,654.000000
Cedar Park,30.5106,-97.8196,750.000000,654.000000
Brushy Creek,30.5125,-97.7388,752.000000,654.000000
Anderson,30.4871,-95.9899,792.000000,653.000000
Round Rock,30.5254,-97.666,754.000000,653.000000
Wildwood,30.5256,-94.4457,835.000000,653.000000
Horseshoe Bay,30.5403,-98.3804,734.000000,653.000000
Hutto,30.5373,-97.5516,758.000000,653.000000
Caldwell,30.5307,-96.7007,782.000000,652.000000
Cottonwood Shores,30.5521,-98.325,736.000000,652.000000
New Waverly,30.5374,-95.4822,806.000000,652.000000
Meadowlakes,30.5639,-98.2954,737.000000,652.000000
Marble Falls,30.5649,-98.2768,737.000000,652.000000
Leander,30.5728,-97.8618,749.000000,652.000000
Sonora,30.5706,-100.642,671.000000,651.000000
Fort Davis,30.5784,-103.8922,589.000000,651.000000
Taylor,30.5743,-97.4234,761.000000,651.000000
Sunrise Beach Village,30.5862,-98.4187,733.000000,651.000000
Valentine,30.5885,-104.4953,572.000000,651.000000
Granite Shoals,30.5897,-98.3715,735.000000,651.000000
Thrall,30.5882,-97.2983,765.000000,651.000000
Coldspring,30.5898,-95.1307,816.000000,651.000000
Highland Haven,30.6074,-98.3951,734.000000,651.000000
College Station,30.5852,-96.296,793.000000,650.000000
Warren,30.6127,-94.4104,836.000000,650.000000
Goodrich,30.6093,-94.9467,821.000000,650.000000
Thorndale,30.6141,-97.2068,767.000000,650.000000
Kirbyville,30.6578,-93.9001,851.000000,649.000000
Kingsland,30.6651,-98.4545,732.000000,649.000000
Liberty Hill,30.6634,-97.9073,748.000000,649.000000
Rockdale,30.6542,-97.0089,773.000000,648.000000
Cape Royale,30.653,-95.1265,816.000000,648.000000
Georgetown,30.6668,-97.6953,754.000000,648.000000
Weir,30.6759,-97.5929,757.000000,648.000000
Ivanhoe,30.6799,-94.4154,836.000000,648.000000
Bryan,30.6657,-96.3668,791.000000,648.000000
Indian Springs,30.6879,-94.7449,827.000000,647.000000
Serenada,30.6962,-97.6969,754.000000,647.000000
West Livingston,30.6957,-95.0097,819.000000,647.000000
Livingston,30.71,-94.9381,821.000000,647.000000
Milano,30.7083,-96.8594,777.000000,647.000000
Ozona,30.7074,-101.2059,655.000000,647.000000
Granger,30.718,-97.4411,761.000000,647.000000
Huntsville,30.705,-95.5544,804.000000,646.000000
Lake Bryan,30.7188,-96.4631,788.000000,646.000000
Bertram,30.7427,-98.064,743.000000,646.000000
Mason,30.748,-99.2288,710.000000,646.000000
Llano,30.7508,-98.6763,726.000000,646.000000
Burnet,30.7496,-98.2383,738.000000,646.000000
Oakhurst,30.7433,-95.3073,811.000000,645.000000
Point Blank,30.7474,-95.2163,814.000000,645.000000
Woodville,30.774,-94.4236,836.000000,645.000000
Buchanan Dam,30.7807,-98.4393,733.000000,645.000000
Wixon Valley,30.7639,-96.3193,792.000000,644.000000
Bartlett,30.7951,-97.4325,761.000000,644.000000
Iola,30.7719,-96.0771,799.000000,644.000000
Bedias,30.7792,-95.9469,793.000000,644.000000
Cedar Point,30.7975,-95.0749,818.000000,644.000000
Sonterra,30.8081,-97.5953,756.000000,644.000000
Kurten,30.7896,-96.2759,794.000000,643.000000
Jarrell,30.8127,-97.6132,756.000000,643.000000
Onalaska,30.8209,-95.1111,817.000000,643.000000
Florence,30.8406,-97.7927,751.000000,642.000000
Newton,30.8502,-93.7537,855.000000,642.000000
Buchanan Lake Village,30.8565,-98.4378,733.000000,642.000000
Seven Oaks,30.8517,-94.8579,824.000000,642.000000
Riverside,30.8472,-95.3984,808.000000,642.000000
Eldorado,30.8617,-100.5979,672.000000,642.000000
Cameron,30.8608,-96.9762,774.000000,641.000000
Buckholts,30.874,-97.1289,770.000000,641.000000
Holland,30.8834,-97.4026,762.000000,641.000000
Hearne,30.877,-96.5956,785.000000,641.000000
Fort Stockton,30.8926,-102.8844,617.000000,640.000000
Colmesneil,30.9097,-94.422,836.000000,640.000000
Menard,30.9185,-99.7837,695.000000,640.000000
Jasper,30.9221,-93.9947,848.000000,640.000000
Chester,30.9213,-94.6,831.000000,640.000000
Rogers,30.93,-97.2291,767.000000,639.000000
Iraan,30.9129,-101.9001,635.000000,639.000000
Salado,30.9462,-97.5281,758.000000,639.000000
Westwood Shores,30.9376,-95.3254,810.000000,639.000000
Trinity,30.9445,-95.3736,809.000000,638.000000
Madisonville,30.9538,-95.9091,794.000000,638.000000
Balmorhea,30.984,-103.7438,593.000000,638.000000
Little River-Academy,30.9876,-97.3531,763.000000,637.000000
Calvert,30.9791,-96.6716,783.000000,637.000000
Corrigan,30.9988,-94.8275,825.000000,637.000000
Pleasant Hill,31.0033,-94.7936,826.000000,637.000000
Van Horn,31.0407,-104.834,562.000000,636.000000
Franklin,31.0251,-96.4874,788.000000,636.000000
Midway,31.0252,-95.7539,798.000000,635.000000
Belton,31.0525,-97.479,760.000000,635.000000
Normangee,31.03,-96.1161,798.000000,635.000000
Harker Heights,31.0572,-97.6445,755.000000,635.000000
Lampasas,31.064,-98.1824,740.000000,635.000000
Groveton,31.0572,-95.1269,816.000000,635.000000
Kempner,31.0755,-97.9727,746.000000,635.000000
Killeen,31.0754,-97.7296,753.000000,635.000000
Nolanville,31.0754,-97.609,756.000000,634.000000
Sam Rayburn,31.0789,-94.0266,847.000000,634.000000
Rosebud,31.0756,-96.9749,774.000000,634.000000
Hilltop Lakes,31.0755,-96.1914,796.000000,634.000000
Temple,31.1076,-97.3894,762.000000,633.000000
Copperas Cove,31.1192,-97.914,748.000000,633.000000
Browndell,31.1254,-93.9802,848.000000,633.000000
Brady,31.1322,-99.3697,706.000000,633.000000
Fort Hood,31.1345,-97.7797,751.000000,633.000000
Lovelady,31.1279,-95.4456,807.000000,632.000000
South Toledo Bend,31.1568,-93.6074,859.000000,632.000000
Morgan's Point Resort,31.1518,-97.4581,760.000000,632.000000
McCamey,31.1325,-102.22,636.000000,632.000000
Zavalla,31.1584,-94.418,836.000000,632.000000
Sierra Blanca,31.1834,-105.3395,548.000000,631.000000
Bremond,31.1657,-96.676,782.000000,631.000000
Leona,31.1537,-95.976,792.000000,631.000000
San Saba,31.1965,-98.7244,725.000000,631.000000
Diboll,31.1881,-94.783,826.000000,631.000000
Melvin,31.1993,-99.5809,700.000000,631.000000
Christoval,31.1976,-100.4933,675.000000,630.000000
Troy,31.2,-97.3019,765.000000,630.000000
Big Lake,31.1941,-101.4534,648.000000,630.000000
Lometa,31.2166,-98.3925,734.000000,630.000000
Eden,31.2162,-99.844,693.000000,630.000000
Lott,31.2059,-97.0333,772.000000,630.000000
Burke,31.2345,-94.7665,826.000000,629.000000
Pineland,31.2467,-93.9744,849.000000,629.000000
Coyanosa,31.2409,-103.065,612.000000,629.000000
Rankin,31.2255,-101.9393,634.000000,629.000000
Marquez,31.2361,-96.2574,794.000000,628.000000
Richland Springs,31.2715,-98.9486,718.000000,628.000000
Mertzon,31.2619,-100.8208,665.000000,628.000000
Fort Hancock,31.2837,-105.8446,534.000000,628.000000
Imperial,31.2668,-102.6947,623.000000,628.000000
Huntington,31.2803,-94.5772,832.000000,627.000000
Centerville,31.258,-95.9797,792.000000,627.000000
Chilton,31.2848,-97.0608,772.000000,627.000000
Broaddus,31.3051,-94.2699,840.000000,627.000000
Toyah,31.3125,-103.7946,592.000000,627.000000
Moody,31.3086,-97.3596,763.000000,627.000000
Bruceville-Eddy,31.3103,-97.2478,766.000000,626.000000
Marlin,31.3085,-96.8934,776.000000,626.000000
Kosse,31.307,-96.6293,784.000000,626.000000
Lufkin,31.3217,-94.7277,827.000000,626.000000
Hudson,31.3285,-94.8014,825.000000,626.000000
Crockett,31.3177,-95.4564,807.000000,626.000000
Hemphill,31.3431,-93.8512,852.000000,626.000000
Grandfalls,31.3405,-102.8545,618.000000,625.000000
Kennard,31.3575,-95.1854,814.000000,625.000000
Golinda,31.3711,-97.0763,771.000000,624.000000
Lorena,31.3818,-97.2127,767.000000,624.000000
Jewett,31.3627,-96.1455,798.000000,624.000000
Latexo,31.3889,-95.4724,806.000000,623.000000
Pecos,31.4046,-103.5057,600.000000,623.000000
Redland,31.4033,-94.7182,828.000000,623.000000
Crane,31.3919,-102.3503,632.000000,623.000000
Oglesby,31.4187,-97.5113,759.000000,623.000000
McGregor,31.4187,-97.4283,761.000000,623.000000
Thornton,31.4111,-96.5738,785.000000,623.000000
Tornillo,31.4366,-106.1033,526.000000,622.000000
South Mountain,31.4398,-97.6793,754.000000,622.000000
Gatesville,31.4419,-97.7351,753.000000,622.000000
San Angelo,31.4424,-100.4506,676.000000,622.000000
Goldthwaite,31.4513,-98.5736,729.000000,622.000000
Milam,31.4541,-93.7979,854.000000,622.000000
Robinson,31.4501,-97.1201,770.000000,622.000000
Hewitt,31.452,-97.196,768.000000,622.000000
Barstow,31.4616,-103.3955,603.000000,621.000000
Evant,31.4762,-98.1501,741.000000,621.000000
Riesel,31.4763,-96.9304,775.000000,621.000000
Buffalo,31.46,-96.066,800.000000,621.000000
Chireno,31.4989,-94.3459,838.000000,620.000000
Wells,31.4916,-94.9473,821.000000,620.000000
Woodway,31.4988,-97.2314,767.000000,620.000000
Paint Rock,31.51,-99.9253,691.000000,620.000000
Grapeland,31.4948,-95.4765,806.000000,620.000000
Fabens,31.5136,-106.1521,525.000000,620.000000
San Augustine,31.5297,-94.1108,845.000000,619.000000
Beverly Hills,31.5224,-97.1563,769.000000,619.000000
Crawford,31.5385,-97.4448,761.000000,619.000000
Groesbeck,31.5259,-96.5284,787.000000,619.000000
Pyote,31.5381,-103.1225,611.000000,619.000000
Mullin,31.5552,-98.6657,726.000000,618.000000
Mart,31.5421,-96.8299,778.000000,618.000000
Morning Glory,31.5648,-106.2089,523.000000,618.000000
Waco,31.5598,-97.1881,768.000000,618.000000
Wickett,31.5673,-103.0059,614.000000,618.000000
Hallsburg,31.5684,-96.9464,775.000000,618.000000
San Elizario,31.5793,-106.2632,522.000000,617.000000
Grape Creek,31.5817,-100.5474,673.000000,617.000000
Thorntonville,31.5789,-102.9221,616.000000,617.000000
Clint,31.5901,-106.2289,523.000000,617.000000
Miles,31.6006,-100.1853,683.000000,617.000000
Oakwood,31.5848,-95.8499,796.000000,616.000000
Bellmead,31.6025,-97.0896,771.000000,616.000000
Carlsbad,31.6113,-100.6407,670.000000,616.000000
Nacogdoches,31.6134,-94.6528,829.000000,616.000000
Lacy-Lakeview,31.6292,-97.1052,770.000000,616.000000
Monahans,31.6289,-103.0403,613.000000,616.000000
Socorro,31.6384,-106.2601,522.000000,615.000000
Elkhart,31.6276,-95.5789,803.000000,615.000000
Teague,31.6295,-96.2801,794.000000,615.000000
Agua Dulce,31.6549,-106.1369,525.000000,615.000000
China Spring,31.6492,-97.3047,765.000000,615.000000
Valley Mills,31.6582,-97.4714,760.000000,615.000000
Alto,31.6509,-95.0708,818.000000,615.000000
Sparks,31.6727,-106.2399,522.000000,614.000000
Horizon City,31.6799,-106.1903,524.000000,614.000000
Redfield,31.6811,-94.6629,829.000000,614.000000
Hamilton,31.6997,-98.1208,742.000000,614.000000
Mexia,31.6809,-96.4833,788.000000,613.000000
Brownwood,31.7127,-98.9767,717.000000,613.000000
Mentone,31.7073,-103.5989,597.000000,613.000000
Bangs,31.7161,-99.1303,713.000000,613.000000
Gholson,31.7123,-97.2359,767.000000,613.000000
Appleby,31.717,-94.6078,831.000000,613.000000
Santa Anna,31.7369,-99.3254,708.000000,612.000000
Ross,31.7282,-97.1123,770.000000,612.000000
Ballinger,31.7395,-99.9559,690.000000,612.000000
Early,31.745,-98.9375,719.000000,612.000000
Leroy,31.7322,-97.0214,773.000000,612.000000
Fairfield,31.7184,-96.1697,797.000000,612.000000
Tehuacana,31.741,-96.5436,786.000000,611.000000
Huxley,31.7644,-93.8848,851.000000,611.000000
Wink,31.7545,-103.1541,610.000000,611.000000
Coolidge,31.7514,-96.6524,783.000000,611.000000
Mount Calm,31.7566,-96.8818,777.000000,611.000000
Cranfills Gap,31.7753,-97.8302,750.000000,611.000000
Palestine,31.7544,-95.6471,801.000000,611.000000
Clifton,31.7822,-97.5824,757.000000,611.000000
Kirvin,31.7671,-96.33,792.000000,610.000000
Center,31.793,-94.1796,843.000000,610.000000
Wortham,31.7897,-96.461,789.000000,610.000000
Rusk,31.7978,-95.1491,815.000000,610.000000
Homestead Meadows South,31.811,-106.1643,525.000000,610.000000
West,31.8032,-97.0942,771.000000,610.000000
Lake Brownwood,31.8177,-99.1045,714.000000,610.000000
Fort Bliss,31.8137,-106.4119,518.000000,610.000000
Blanket,31.8249,-98.7895,723.000000,609.000000
Cushing,31.8126,-94.8411,824.000000,609.000000
Coleman,31.8317,-99.4223,705.000000,609.000000
Garrison,31.8252,-94.4932,834.000000,609.000000
Gustine,31.8457,-98.4025,734.000000,609.000000
Butterfield,31.8426,-106.0822,527.000000,609.000000
Homestead Meadows North,31.8483,-106.1707,524.000000,608.000000
Sterling City,31.8392,-100.986,661.000000,608.000000
El Paso,31.8479,-106.4309,517.000000,608.000000
West Odessa,31.8388,-102.4996,628.000000,608.000000
Hubbard,31.847,-96.8003,779.000000,608.000000
Aquilla,31.8548,-97.22,767.000000,608.000000
Kermit,31.854,-103.0924,611.000000,608.000000
Laguna Park,31.8643,-97.3862,762.000000,608.000000
Penelope,31.8585,-96.9281,775.000000,608.000000
Reklaw,31.8662,-94.9834,820.000000,607.000000
Garden City,31.8674,-101.4864,646.000000,607.000000
Bronte,31.8857,-100.2954,680.000000,607.000000
Prado Verde,31.8898,-106.6135,512.000000,607.000000
Comanche,31.9005,-98.6044,728.000000,607.000000
Abbott,31.8869,-97.08,771.000000,607.000000
Robert Lee,31.8954,-100.4856,675.000000,607.000000
Streetman,31.8787,-96.3306,792.000000,607.000000
Thunderbird Bay,31.9087,-99.0207,716.000000,607.000000
Odessa,31.8831,-102.3406,633.000000,606.000000
Timpson,31.9065,-94.3971,837.000000,606.000000
Dawson,31.8941,-96.7151,781.000000,606.000000
Gallatin,31.8968,-95.152,815.000000,606.000000
Mount Enterprise,31.9113,-94.6826,829.000000,606.000000
Canutillo,31.9185,-106.6006,512.000000,606.000000
Meridian,31.9262,-97.6501,755.000000,606.000000
Malone,31.9168,-96.8947,776.000000,606.000000
Dell City,31.9349,-105.1998,552.000000,606.000000
Richland,31.9176,-96.4265,790.000000,605.000000
Tenaha,31.944,-94.2457,841.000000,605.000000
Winters,31.9564,-99.9293,691.000000,605.000000
Whitney,31.952,-97.3192,764.000000,605.000000
Vinton,31.9597,-106.5935,512.000000,604.000000
Westway,31.9603,-106.576,513.000000,604.000000
Joaquin,31.9659,-94.0504,846.000000,604.000000
Jacksonville,31.9642,-95.2617,812.000000,604.000000
Bynum,31.9689,-97.003,773.000000,604.000000
Novice,31.9872,-99.6251,699.000000,604.000000
Hico,31.9859,-98.0291,744.000000,604.000000
Iredell,31.9866,-97.8719,749.000000,604.000000
Anthony,31.9876,-106.5933,512.000000,604.000000
New Summerfield,31.9807,-95.115,816.000000,604.000000
Goldsmith,31.9833,-102.6164,625.000000,603.000000
Hillsboro,32.0091,-97.1151,770.000000,603.000000
