Morgan,32.0156,-97.6061,756.000000,603.000000
Angus,31.9976,-96.427,790.000000,603.000000
Navarro,32.0007,-96.3826,791.000000,603.000000
Gary City,32.0277,-94.3679,837.000000,602.000000
Gardendale,32.0105,-102.3587,632.000000,602.000000
Mustang,32.0135,-96.4303,790.000000,602.000000
Eureka,32.012,-96.2855,794.000000,602.000000
Oak Valley,32.0331,-96.5116,787.000000,602.000000
Midland,32.0249,-102.1137,639.000000,602.000000
Cuney,32.0374,-95.4147,808.000000,601.000000
Walnut Springs,32.0562,-97.7507,752.000000,601.000000
Mildred,32.0411,-96.3483,792.000000,601.000000
Retreat,32.0507,-96.4787,788.000000,601.000000
Mertens,32.0588,-96.8937,776.000000,601.000000
Frankston,32.0561,-95.5043,805.000000,601.000000
Dublin,32.0875,-98.3391,736.000000,600.000000
Blackwell,32.0851,-100.3194,679.000000,600.000000
Rising Star,32.0976,-98.9665,718.000000,600.000000
Frost,32.0788,-96.8086,779.000000,600.000000
Poynor,32.0793,-95.5924,803.000000,600.000000
Corsicana,32.0824,-96.4665,789.000000,600.000000
Berryville,32.0876,-95.4667,806.000000,600.000000
De Leon,32.1114,-98.5351,730.000000,600.000000
Blooming Grove,32.0924,-96.7173,781.000000,600.000000
Barry,32.0998,-96.6377,784.000000,599.000000
Cross Plains,32.1271,-99.1658,712.000000,599.000000
Forsan,32.1104,-101.3668,650.000000,599.000000
Shadybrook,32.1108,-95.4212,808.000000,599.000000
Milford,32.1214,-96.9498,775.000000,599.000000
Lawn,32.1366,-99.7499,696.000000,599.000000
Goodlow,32.1091,-96.2152,796.000000,599.000000
Powell,32.1128,-96.3236,793.000000,599.000000
Blum,32.1419,-97.3972,762.000000,598.000000
Carthage,32.1526,-94.3368,838.000000,598.000000
Kerens,32.1308,-96.2251,795.000000,598.000000
Stanton,32.1316,-101.7925,638.000000,598.000000
Coffee City,32.1383,-95.4871,806.000000,598.000000
Troup,32.145,-95.1229,816.000000,598.000000
Bullard,32.1451,-95.3195,810.000000,598.000000
Henderson,32.1576,-94.796,825.000000,598.000000
Itasca,32.1586,-97.1478,769.000000,598.000000
Emerald Bay,32.1602,-95.438,807.000000,597.000000
Emhouse,32.1607,-96.5772,785.000000,597.000000
Trinidad,32.1562,-96.1054,799.000000,597.000000
Covington,32.1781,-97.2605,766.000000,597.000000
Italy,32.1858,-96.8866,777.000000,597.000000
Malakoff,32.1727,-96.0162,801.000000,596.000000
Tuscola,32.2106,-99.7994,694.000000,596.000000
Gorman,32.2136,-98.6721,726.000000,596.000000
Moore Station,32.1905,-95.5704,803.000000,596.000000
Stephenville,32.2148,-98.2205,739.000000,596.000000
Star Harbor,32.1927,-96.0541,800.000000,596.000000
Athens,32.2041,-95.8321,796.000000,595.000000
Whitehouse,32.2222,-95.2217,813.000000,595.000000
Caney City,32.2096,-96.038,801.000000,595.000000
Arp,32.2279,-95.0536,818.000000,595.000000
Rio Vista,32.2351,-97.3744,763.000000,595.000000
Beckville,32.2436,-94.4561,835.000000,595.000000
Glen Rose,32.2462,-97.7441,752.000000,595.000000
Log Cabin,32.2231,-96.0222,801.000000,595.000000
Big Spring,32.2387,-101.4802,647.000000,595.000000
Rice,32.2388,-96.4978,788.000000,595.000000
Noonday,32.2445,-95.397,808.000000,594.000000
Carbon,32.2684,-98.8272,722.000000,594.000000
Grandview,32.2685,-97.1775,768.000000,594.000000
New London,32.2687,-94.9296,822.000000,594.000000
Buffalo Gap,32.2833,-99.8342,693.000000,594.000000
Bardwell,32.2671,-96.6954,782.000000,594.000000
Overton,32.276,-94.9726,820.000000,594.000000
Enchanted Oaks,32.2667,-96.109,799.000000,593.000000
Sand Springs,32.2795,-101.3496,650.000000,593.000000
Alma,32.2813,-96.5506,786.000000,593.000000
Murchison,32.2751,-95.7561,798.000000,593.000000
Tool,32.2803,-96.1725,797.000000,593.000000
Coahoma,32.2956,-101.3089,651.000000,593.000000
New Chapel Hill,32.3012,-95.1674,815.000000,593.000000
McKinney Acres,32.2963,-102.5297,627.000000,593.000000
Payne Springs,32.2872,-96.0889,799.000000,593.000000
Tatum,32.3158,-94.5189,833.000000,592.000000
Brownsboro,32.2985,-95.613,802.000000,592.000000
Maypearl,32.314,-97.0052,773.000000,592.000000
Chandler,32.3065,-95.4781,806.000000,592.000000
Tyler,32.3184,-95.3062,811.000000,592.000000
Potosi,32.3404,-99.6789,698.000000,592.000000
Eustace,32.3075,-96.0139,801.000000,592.000000
Andrews,32.3208,-102.552,627.000000,592.000000
Ennis,32.3255,-96.635,784.000000,592.000000
Seven Points,32.3291,-96.2142,796.000000,591.000000
Gun Barrel City,32.3277,-96.1287,798.000000,591.000000
Lake Colorado City,32.3491,-100.9376,662.000000,591.000000
Coyote Flats,32.3528,-97.2944,765.000000,591.000000
Cleburne,32.357,-97.4152,762.000000,591.000000
Lake Cherokee,32.3569,-94.6513,829.000000,591.000000
Pecan Plantation,32.3628,-97.6554,755.000000,591.000000
Putnam,32.3702,-99.1955,711.000000,591.000000
Westbrook,32.3571,-101.0132,660.000000,591.000000
Cisco,32.3848,-98.9805,717.000000,590.000000
Garrett,32.3681,-96.6543,783.000000,590.000000
Easton,32.382,-94.5912,831.000000,590.000000
Tolar,32.3894,-97.9191,747.000000,590.000000
Callender Lake,32.3675,-95.6983,800.000000,590.000000
Baird,32.396,-99.3962,706.000000,590.000000
Canyon Creek,32.3927,-97.7406,752.000000,590.000000
Mabank,32.3681,-96.114,799.000000,590.000000
Edom,32.3743,-95.6099,802.000000,590.000000
Eastland,32.4024,-98.8176,722.000000,590.000000
Clyde,32.4056,-99.5039,703.000000,590.000000
Keene,32.3955,-97.3226,764.000000,590.000000
Kilgore,32.3979,-94.8603,823.000000,590.000000
Colorado City,32.3994,-100.8582,664.000000,589.000000
Lakeport,32.405,-94.7102,828.000000,589.000000
Alvarado,32.4068,-97.2149,767.000000,589.000000
Loraine,32.4087,-100.7125,668.000000,589.000000
Waxahachie,32.4032,-96.8444,778.000000,589.000000
DeCordova,32.428,-97.6911,754.000000,589.000000
Venus,32.4312,-97.102,771.000000,588.000000
Palmer,32.4259,-96.6724,783.000000,588.000000
Roscoe,32.4419,-100.5322,673.000000,588.000000
Granbury,32.4484,-97.7685,752.000000,588.000000
Tye,32.4522,-99.8665,692.000000,588.000000
Abilene,32.4543,-99.7384,696.000000,588.000000
Godley,32.4513,-97.5322,758.000000,588.000000
Liberty City,32.4502,-94.9438,821.000000,588.000000
Kemp,32.4349,-96.2234,796.000000,588.000000
Joshua,32.458,-97.3849,763.000000,588.000000
Ranger,32.4693,-98.6751,726.000000,588.000000
Merkel,32.4697,-100.0111,688.000000,587.000000
Sweetwater,32.4693,-100.4092,677.000000,587.000000
Bristol,32.455,-96.5672,786.000000,587.000000
Waskom,32.4766,-94.0646,846.000000,587.000000
Brazos Bend,32.4752,-97.7611,752.000000,587.000000
Midlothian,32.4668,-96.9892,774.000000,587.000000
Cottonwood,32.4622,-96.3954,791.000000,587.000000
Rosser,32.4648,-96.4431,789.000000,587.000000
Trent,32.4886,-100.1233,685.000000,587.000000
Oak Trail Shores,32.4885,-97.8357,750.000000,587.000000
Cross Timber,32.4833,-97.326,764.000000,587.000000
Grays Prairie,32.4734,-96.3502,792.000000,587.000000
Impact,32.5002,-99.7466,696.000000,586.000000
Briaroaks,32.4958,-97.3033,765.000000,586.000000
Pecan Hill,32.4906,-96.7815,780.000000,586.000000
Winona,32.4928,-95.173,815.000000,586.000000
Hallsville,32.5027,-94.57,832.000000,586.000000
Hideaway,32.489,-95.4578,807.000000,586.000000
Lindale,32.4934,-95.4069,808.000000,586.000000
Lipan,32.5187,-98.0471,744.000000,586.000000
Burleson,32.517,-97.3343,764.000000,586.000000
Longview,32.5193,-94.7621,826.000000,585.000000
Oak Leaf,32.5138,-96.8563,778.000000,585.000000
Cresson,32.5299,-97.6155,756.000000,585.000000
Mingus,32.5363,-98.4249,733.000000,585.000000
Scottsville,32.5319,-94.2465,841.000000,585.000000
Scurry,32.5127,-96.385,791.000000,585.000000
Red Oak,32.5207,-96.7864,780.000000,585.000000
Marshall,32.537,-94.3515,838.000000,585.000000
White Oak,32.5313,-94.8564,824.000000,585.000000
Gordon,32.5455,-98.3672,735.000000,585.000000
Clarksville City,32.5329,-94.8946,822.000000,585.000000
Moran,32.5471,-99.1663,712.000000,585.000000
Van,32.5242,-95.6373,801.000000,585.000000
Strawn,32.5509,-98.4978,731.000000,585.000000
Ovilla,32.5352,-96.8895,777.000000,585.000000
Ackerly,32.5251,-101.7158,640.000000,585.000000
Gladewater,32.5426,-94.9465,821.000000,585.000000
Ferris,32.5369,-96.6738,783.000000,585.000000
Oak Grove,32.5327,-96.3186,793.000000,584.000000
Warren City,32.553,-94.9056,822.000000,584.000000
Glenn Heights,32.5506,-96.8548,778.000000,584.000000
Horseshoe Bend,32.5752,-97.8782,749.000000,584.000000
Mansfield,32.569,-97.1211,770.000000,584.000000
Canton,32.5543,-95.864,795.000000,584.000000
Crowley,32.5781,-97.3585,763.000000,584.000000
Rendon,32.5789,-97.235,767.000000,583.000000
Union Grove,32.5798,-94.9095,822.000000,583.000000
Nesbitt,32.5886,-94.4469,835.000000,583.000000
Cedar Hill,32.581,-96.9591,775.000000,583.000000
Big Sandy,32.586,-95.1127,816.000000,583.000000
Kaufman,32.5769,-96.316,793.000000,583.000000
Hawley,32.6037,-99.8111,694.000000,583.000000
Hawkins,32.5917,-95.2027,814.000000,583.000000
Lancaster,32.5922,-96.7737,780.000000,583.000000
East Mountain,32.6008,-94.8528,824.000000,583.000000
Combine,32.5912,-96.5183,787.000000,583.000000
DeSoto,32.5992,-96.8633,777.000000,583.000000
Wilmer,32.5982,-96.6816,783.000000,583.000000
Western Lake,32.6215,-97.816,750.000000,582.000000
Everman,32.6296,-97.2827,765.000000,582.000000
Hermleigh,32.6365,-100.7523,667.000000,582.000000
Myrtle Springs,32.6151,-95.9329,793.000000,581.000000
Crandall,32.6279,-96.4535,789.000000,581.000000
Kennedale,32.6434,-97.2173,767.000000,581.000000
Post Oak Bend City,32.6343,-96.3186,793.000000,581.000000
Hutchins,32.6421,-96.7093,782.000000,581.000000
Duncanville,32.646,-96.9127,776.000000,581.000000
Edgecliff Village,32.6561,-97.3406,764.000000,581.000000
Mineola,32.6461,-95.4775,806.000000,581.000000
Forest Hill,32.6619,-97.2662,766.000000,581.000000
Seagoville,32.653,-96.5455,786.000000,581.000000
Oak Ridge,32.6489,-96.2598,795.000000,580.000000
Annetta South,32.6742,-97.6481,755.000000,580.000000
Benbrook,32.6787,-97.4638,760.000000,580.000000
Annetta,32.6938,-97.6581,755.000000,580.000000
Grand Prairie,32.6872,-97.0209,773.000000,580.000000
Aledo,32.6973,-97.607,756.000000,580.000000
Grand Saline,32.6776,-95.7114,799.000000,580.000000
Dalworthington Gardens,32.6936,-97.1565,769.000000,580.000000
Uncertain,32.7064,-94.1269,844.000000,579.000000
Arlington,32.6998,-97.125,770.000000,579.000000
Fruitvale,32.6834,-95.8036,797.000000,579.000000
Talty,32.6945,-96.4007,791.000000,579.000000
Annetta North,32.7193,-97.6723,754.000000,579.000000
Albany,32.7272,-99.2956,708.000000,579.000000
Edgewood,32.6947,-95.8833,794.000000,579.000000
Snyder,32.7133,-100.9113,663.000000,579.000000
Pantego,32.7147,-97.154,769.000000,579.000000
Holly Lake Ranch,32.7125,-95.2003,814.000000,579.000000
Balch Springs,32.7194,-96.6151,784.000000,578.000000
Seminole,32.7208,-102.6503,624.000000,578.000000
Wills Point,32.7093,-96.0052,802.000000,578.000000
Gilmer,32.7317,-94.946,821.000000,578.000000
Los Ybanez,32.7188,-101.9174,634.000000,578.000000
Millsap,32.7493,-98.0117,745.000000,578.000000
Roby,32.746,-100.3794,678.000000,578.000000
Westover Hills,32.7436,-97.4123,762.000000,578.000000
Cockrell Hill,32.7382,-96.8886,777.000000,578.000000
Breckenridge,32.7566,-98.9125,719.000000,578.000000
Hudson Oaks,32.7508,-97.6999,754.000000,578.000000
Anson,32.755,-99.8962,691.000000,578.000000
Weatherford,32.7536,-97.7723,752.000000,578.000000
Willow Park,32.7548,-97.6499,755.000000,578.000000
Terrell,32.7341,-96.2939,794.000000,578.000000
Elmo,32.7315,-96.159,797.000000,578.000000
White Settlement,32.7554,-97.4605,760.000000,578.000000
Lamesa,32.7333,-101.9542,633.000000,577.000000
Westworth Village,32.7599,-97.4239,762.000000,577.000000
Forney,32.744,-96.4529,789.000000,577.000000
Jefferson,32.7634,-94.3512,838.000000,577.000000
Palo Pinto,32.7692,-98.3007,737.000000,577.000000
Pine Harbor,32.7723,-94.4992,834.000000,577.000000
Mesquite,32.7623,-96.5889,785.000000,577.000000
River Oaks,32.7767,-97.3984,762.000000,577.000000
Gail,32.767,-101.4465,647.000000,577.000000
Fort Worth,32.7811,-97.3473,764.000000,577.000000
Lueders,32.8004,-99.6232,699.000000,576.000000
Cool,32.8001,-98.0113,745.000000,576.000000
Ore City,32.8008,-94.7182,827.000000,576.000000
Sansom Park,32.8028,-97.4021,762.000000,576.000000
Dallas,32.7936,-96.7662,780.000000,576.000000
Alba,32.7906,-95.6343,801.000000,576.000000
Quitman,32.7951,-95.4442,807.000000,576.000000
Mineral Wells,32.8169,-98.0776,743.000000,576.000000
Sunnyvale,32.7974,-96.5577,786.000000,576.000000
Richland Hills,32.8095,-97.2273,767.000000,576.000000
Lake Worth,32.813,-97.4306,761.000000,576.000000
Travis Ranch,32.8038,-96.4759,788.000000,575.000000
Haltom City,32.8176,-97.2707,766.000000,575.000000
Lakeside,32.8219,-97.4869,760.000000,575.000000
Hurst,32.8353,-97.1808,768.000000,575.000000
Highland Park,32.8311,-96.8012,779.000000,575.000000
Bedford,32.8464,-97.135,770.000000,574.000000
Rotan,32.854,-100.4655,675.000000,574.000000
Blue Mound,32.8543,-97.3383,764.000000,574.000000
Euless,32.8508,-97.0799,771.000000,574.000000
Heath,32.8444,-96.4679,789.000000,574.000000
University Park,32.8506,-96.7937,779.000000,574.000000
North Richland Hills,32.8605,-97.218,767.000000,574.000000
Irving,32.8584,-96.9702,774.000000,574.000000
Saginaw,32.8657,-97.3654,763.000000,574.000000
McLendon-Chisholm,32.8512,-96.3924,791.000000,574.000000
Watauga,32.8718,-97.2515,766.000000,574.000000
Hamlin,32.8898,-100.1329,685.000000,573.000000
Azle,32.8955,-97.5379,758.000000,573.000000
Colleyville,32.8913,-97.1486,769.000000,573.000000
Emory,32.8765,-95.7677,798.000000,573.000000
Avinger,32.8981,-94.5531,832.000000,573.000000
Hawk Cove,32.8839,-96.0833,800.000000,572.000000
Sanctuary,32.9132,-97.5877,757.000000,572.000000
Pelican Bay,32.9227,-97.5189,759.000000,572.000000
Garland,32.91,-96.6305,784.000000,572.000000
West Tawakoni,32.8976,-96.0217,801.000000,572.000000
East Tawakoni,32.9011,-95.9397,793.000000,572.000000
Graford,32.9374,-98.2476,738.000000,572.000000
Rowlett,32.9157,-96.5488,786.000000,572.000000
Loop,32.9142,-102.4147,631.000000,572.000000
Quinlan,32.909,-96.1312,798.000000,572.000000
Rockwall,32.9169,-96.4377,789.000000,572.000000
Farmers Branch,32.9272,-96.8804,777.000000,571.000000
Keller,32.9337,-97.2255,767.000000,571.000000
Grapevine,32.9343,-97.0744,771.000000,571.000000
Mobile City,32.9228,-96.4111,790.000000,571.000000
Lone Star,32.9392,-94.7091,828.000000,571.000000
Yantis,32.9305,-95.5761,803.000000,571.000000
Union Valley,32.9324,-96.2471,795.000000,571.000000
Point,32.9301,-95.8689,795.000000,571.000000
Welch,32.9306,-102.1256,639.000000,571.000000
Seagraves,32.9419,-102.5657,627.000000,571.000000
Southlake,32.9545,-97.1503,769.000000,571.000000
Fate,32.9429,-96.3858,791.000000,571.000000
Haslet,32.9609,-97.3382,764.000000,571.000000
Springtown,32.9693,-97.6803,754.000000,570.000000
Winnsboro,32.9557,-95.2909,811.000000,570.000000
Addison,32.959,-96.8355,778.000000,570.000000
Pecan Acres,32.9703,-97.4727,760.000000,570.000000
Coppell,32.9638,-96.9905,774.000000,570.000000
Denver City,32.968,-102.8318,619.000000,570.000000
Richardson,32.9717,-96.7093,782.000000,570.000000
Westlake,32.981,-97.2038,768.000000,570.000000
Sachse,32.9726,-96.5793,785.000000,570.000000
Briar,32.9884,-97.5528,758.000000,570.000000
O'Donnell,32.9652,-101.8309,637.000000,570.000000
Royse City,32.9762,-96.3175,793.000000,569.000000
Carrollton,32.989,-96.8999,776.000000,569.000000
Hughes Springs,32.9987,-94.631,830.000000,569.000000
Newark,33.0049,-97.4856,760.000000,569.000000
Woodson,33.0149,-99.0534,715.000000,569.000000
Pittsburg,32.9997,-94.9668,820.000000,569.000000
Trophy Club,33.0038,-97.1897,768.000000,569.000000
Stamford,33.0156,-99.6716,698.000000,569.000000
Linden,33.011,-94.3626,838.000000,569.000000
Roanoke,33.0148,-97.2268,767.000000,569.000000
Lone Oak,32.9961,-95.9406,793.000000,569.000000
Perrin,33.0348,-98.0693,743.000000,568.000000
Murphy,33.0186,-96.6105,785.000000,568.000000
Daingerfield,33.0306,-94.725,827.000000,568.000000
Rocky Mound,33.0287,-95.0291,819.000000,568.000000
Flower Mound,33.0344,-97.1146,770.000000,568.000000
Lavon,33.0245,-96.4397,789.000000,568.000000
Wylie,33.0362,-96.5161,787.000000,568.000000
Lewisville,33.0452,-96.9823,774.000000,568.000000
Hebron,33.0437,-96.8794,777.000000,568.000000
Aurora,33.056,-97.5096,759.000000,567.000000
St. Paul,33.0437,-96.5504,786.000000,567.000000
Plano,33.0502,-96.7487,781.000000,567.000000
Wellman,33.047,-102.4274,630.000000,567.000000
Nevada,33.0463,-96.3811,791.000000,567.000000
Rhome,33.0647,-97.4779,760.000000,567.000000
Double Oak,33.0633,-97.1117,770.000000,567.000000
Parker,33.057,-96.6248,784.000000,567.000000
Caddo Mills,33.0504,-96.2279,795.000000,567.000000
Como,33.0601,-95.4757,806.000000,567.000000
Josephine,33.0618,-96.3186,793.000000,567.000000
Northlake,33.0802,-97.2545,766.000000,567.000000
Boyd,33.0843,-97.5632,758.000000,566.000000
Bartonville,33.0795,-97.1506,769.000000,566.000000
Justin,33.0862,-97.3009,765.000000,566.000000
Graham,33.1017,-98.5778,729.000000,566.000000
Highland Village,33.0897,-97.0615,772.000000,566.000000
Lantana,33.092,-97.1216,770.000000,566.000000
The Colony,33.0925,-96.8977,776.000000,566.000000
Copper Canyon,33.0961,-97.0975,771.000000,566.000000
Corral City,33.0985,-97.2304,767.000000,566.000000
Lucas,33.0942,-96.5803,785.000000,566.000000
Atlanta,33.1136,-94.1672,843.000000,566.000000
New Fairview,33.1122,-97.4489,761.000000,566.000000
Argyle,33.1105,-97.1864,768.000000,565.000000
Hickory Creek,33.1114,-97.0313,773.000000,565.000000
Allen,33.1088,-96.6735,783.000000,565.000000
Bloomburg,33.1378,-94.0591,846.000000,565.000000
Lake Dallas,33.1277,-97.0234,773.000000,565.000000
DISH,33.133,-97.3014,765.000000,565.000000
Greenville,33.1116,-96.1098,799.000000,565.000000
Aspermont,33.1405,-100.2253,682.000000,565.000000
Lakewood Village,33.1377,-96.9751,774.000000,564.000000
Queen City,33.1507,-94.1524,843.000000,564.000000
Paradise,33.1504,-97.6887,754.000000,564.000000
Corinth,33.1435,-97.0681,772.000000,564.000000
Haskell,33.1597,-99.732,696.000000,564.000000
Fairview,33.1399,-96.6116,785.000000,564.000000
Bryson,33.1636,-98.3891,734.000000,564.000000
Hackberry,33.1501,-96.9184,776.000000,564.000000
Cumby,33.1354,-95.8399,796.000000,564.000000
Sulphur Springs,33.1421,-95.6124,802.000000,564.000000
Miller's Cove,33.156,-95.1147,816.000000,564.000000
Frisco,33.1555,-96.8215,779.000000,564.000000
Mount Pleasant,33.1613,-94.9717,820.000000,564.000000
Shady Shores,33.1627,-97.0394,772.000000,564.000000
Throckmorton,33.182,-99.1798,712.000000,563.000000
Runaway Bay,33.1773,-97.871,749.000000,563.000000
Marietta,33.1736,-94.5425,832.000000,563.000000
Campbell,33.1483,-95.9532,792.000000,563.000000
Winfield,33.1658,-95.1105,816.000000,563.000000
Rule,33.182,-99.8933,691.000000,563.000000
Farmersville,33.1609,-96.3608,792.000000,563.000000
Ponder,33.1775,-97.291,765.000000,563.000000
Omaha,33.182,-94.7402,827.000000,563.000000
Lowry Crossing,33.171,-96.5444,786.000000,563.000000
Newcastle,33.1951,-98.7436,724.000000,563.000000
Tahoka,33.164,-101.7951,638.000000,563.000000
Mount Vernon,33.176,-95.2253,813.000000,563.000000
Oak Point,33.1803,-96.9911,774.000000,563.000000
Douglassville,33.1917,-94.3519,838.000000,563.000000
Princeton,33.1778,-96.5044,788.000000,563.000000
Little Elm,33.1856,-96.929,776.000000,563.000000
Brownfield,33.1757,-102.273,635.000000,563.000000
Plains,33.1896,-102.8272,619.000000,563.000000
Lake Bridgeport,33.2074,-97.8311,750.000000,562.000000
Post,33.1911,-101.3814,649.000000,562.000000
Naples,33.203,-94.6776,829.000000,562.000000
Bridgeport,33.21,-97.7708,752.000000,562.000000
McKinney,33.2015,-96.6669,783.000000,562.000000
Paloma Creek South,33.21,-96.9327,775.000000,562.000000
Jacksboro,33.2256,-98.1594,741.000000,562.000000
Denton,33.2176,-97.1419,770.000000,562.000000
Decatur,33.2262,-97.5876,757.000000,562.000000
New Hope,33.2115,-96.5636,786.000000,562.000000
Neylandville,33.2003,-96.0059,802.000000,562.000000
Lincoln Park,33.224,-96.9727,774.000000,561.000000
Paloma Creek,33.2253,-96.9371,775.000000,561.000000
Savannah,33.2257,-96.9082,776.000000,561.000000
Cross Roads,33.229,-96.9985,774.000000,561.000000
Providence Village,33.2363,-96.9611,775.000000,561.000000
Domino,33.2495,-94.1163,844.000000,561.000000
Prosper,33.2394,-96.8087,779.000000,561.000000
Jayton,33.2502,-100.5748,672.000000,561.000000
Elbert,33.2748,-99.0021,717.000000,560.000000
Commerce,33.2421,-95.8991,794.000000,560.000000
Krum,33.2652,-97.2256,767.000000,560.000000
Krugerville,33.279,-96.9881,774.000000,560.000000
Chico,33.2961,-97.7986,751.000000,559.000000
Aubrey,33.2872,-96.9622,775.000000,559.000000
Melissa,33.2891,-96.5573,786.000000,559.000000
Rochester,33.3142,-99.8565,693.000000,559.000000
Celeste,33.2897,-96.1945,796.000000,559.000000
Blue Ridge,33.298,-96.3994,791.000000,559.000000
Weinert,33.3234,-99.6736,698.000000,559.000000
Maud,33.3299,-94.3461,838.000000,558.000000
Celina,33.3188,-96.7865,780.000000,558.000000
Tira,33.3222,-95.5606,803.000000,558.000000
Wilson,33.3192,-101.7274,639.000000,558.000000
Weston,33.33,-96.6676,783.000000,558.000000
New Home,33.3269,-101.9117,634.000000,557.000000
Alvord,33.3569,-97.696,754.000000,557.000000
Olney,33.3643,-98.7584,724.000000,557.000000
Redwater,33.3586,-94.2551,841.000000,557.000000
Meadow,33.3377,-102.2058,637.000000,557.000000
Anna,33.347,-96.5503,786.000000,557.000000
Girard,33.3636,-100.6598,670.000000,557.000000
Talco,33.3628,-95.1034,816.000000,557.000000
O'Brien,33.3801,-99.8438,693.000000,557.000000
Sanger,33.3716,-97.1677,769.000000,557.000000
Westminster,33.3649,-96.4598,789.000000,556.000000
Cooper,33.3716,-95.6912,800.000000,556.000000
Wolfe City,33.3687,-96.072,800.000000,556.000000
Pilot Point,33.3955,-96.9501,775.000000,556.000000
Leonard,33.383,-96.2467,795.000000,556.000000
Knox City,33.4176,-99.8157,694.000000,555.000000
Wake Village,33.424,-94.1188,844.000000,555.000000
Van Alstyne,33.4203,-96.5834,785.000000,555.000000
Ropesville,33.4132,-102.1552,638.000000,555.000000
Nash,33.4422,-94.1283,844.000000,554.000000
Munday,33.4471,-99.624,699.000000,554.000000
Texarkana,33.4487,-94.0815,845.000000,554.000000
Megargel,33.4535,-98.9298,719.000000,554.000000
Sunset,33.4479,-97.7663,752.000000,554.000000
Trenton,33.4273,-96.3409,792.000000,554.000000
Ladonia,33.4283,-95.9482,792.000000,554.000000
Bailey,33.4335,-96.1649,797.000000,554.000000
Goree,33.468,-99.5236,702.000000,554.000000
New Boston,33.4612,-94.4182,836.000000,554.000000
Slaton,33.4421,-101.6476,642.000000,554.000000
Pecan Gap,33.4382,-95.8519,795.000000,554.000000
Leary,33.469,-94.2191,842.000000,554.000000
Hooks,33.4707,-94.2841,840.000000,553.000000
Red Lick,33.4767,-94.1688,843.000000,553.000000
Sundown,33.4575,-102.4908,629.000000,553.000000
Spur,33.4701,-100.8556,664.000000,553.000000
Gunter,33.4646,-96.7646,780.000000,553.000000
Tioga,33.4718,-96.9187,776.000000,553.000000
Bogata,33.4698,-95.2135,813.000000,553.000000
Valley View,33.4892,-97.1534,769.000000,553.000000
De Kalb,33.5076,-94.6167,830.000000,552.000000
Howe,33.5066,-96.6155,784.000000,552.000000
Whitewright,33.5108,-96.3955,791.000000,551.000000
Tom Bean,33.5201,-96.4843,788.000000,551.000000
Deport,33.5291,-95.3174,810.000000,551.000000
Wolfforth,33.5148,-102.0066,642.000000,551.000000
Dorchester,33.5331,-96.696,782.000000,551.000000
Ransom Canyon,33.5303,-101.6838,641.000000,551.000000
Bowie,33.5566,-97.844,750.000000,551.000000
Buffalo Springs,33.5327,-101.7077,640.000000,551.000000
Avery,33.5522,-94.7803,826.000000,551.000000
Roxton,33.5453,-95.7247,799.000000,550.000000
Collinsville,33.5593,-96.9072,776.000000,550.000000
Windthorst,33.576,-98.4348,733.000000,550.000000
Benjamin,33.5837,-99.7929,694.000000,550.000000
Lake Kiowa,33.5703,-97.0129,773.000000,550.000000
Archer City,33.5937,-98.6257,727.000000,550.000000
Seymour,33.5955,-99.258,710.000000,549.000000
Annona,33.5818,-94.913,822.000000,549.000000
Lubbock,33.5659,-101.8878,635.000000,549.000000
Windom,33.5647,-95.9985,791.000000,549.000000
Levelland,33.5806,-102.3636,632.000000,549.000000
Ector,33.5793,-96.2731,794.000000,549.000000
Dodd City,33.5757,-96.0755,800.000000,549.000000
Bonham,33.588,-96.1901,797.000000,549.000000
Smyer,33.5874,-102.1635,638.000000,549.000000
Honey Grove,33.5866,-95.909,794.000000,549.000000
Opdyke West,33.5927,-102.3006,634.000000,549.000000
Whiteface,33.5995,-102.6134,625.000000,549.000000
Savoy,33.5999,-96.3662,792.000000,548.000000
Clarksville,33.611,-95.0561,818.000000,548.000000
Guthrie,33.6216,-100.329,679.000000,548.000000
Dickens,33.6213,-100.8368,665.000000,548.000000
Bellevue,33.6335,-98.0162,745.000000,548.000000
Bells,33.6166,-96.4126,790.000000,548.000000
Southmayd,33.6233,-96.7286,781.000000,548.000000
Sherman,33.6274,-96.6218,784.000000,548.000000
Scotland,33.6499,-98.4677,732.000000,548.000000
Gainesville,33.6391,-97.1488,769.000000,548.000000
Lindsay,33.6415,-97.2186,767.000000,547.000000
Crosbyton,33.6413,-101.2377,653.000000,547.000000
Muenster,33.6586,-97.3874,763.000000,547.000000
Montague,33.6652,-97.7209,753.000000,547.000000
Whitesboro,33.6612,-96.9022,776.000000,547.000000
Detroit,33.6602,-95.2664,812.000000,547.000000
Toco,33.6539,-95.6492,801.000000,547.000000
Blossom,33.6633,-95.3837,808.000000,546.000000
Reno,33.6659,-95.4768,806.000000,546.000000
Idalou,33.6624,-101.6838,641.000000,546.000000
Sun Valley,33.6704,-95.4286,807.000000,546.000000
Paris,33.6688,-95.546,804.000000,546.000000
Lorenzo,33.6703,-101.5361,645.000000,546.000000
Sadler,33.6821,-96.8487,778.000000,546.000000
Ravenna,33.6705,-96.2409,795.000000,546.000000
Ralls,33.6788,-101.3845,649.000000,546.000000
St. Jo,33.695,-97.5231,759.000000,546.000000
Knollwood,33.6893,-96.6185,784.000000,546.000000
Callisburg,33.6987,-97.0159,773.000000,545.000000
